Time,Reference X Velocity,Reference Y Velocity,Reference Angular Velocity,Reference Angle,Measured X Velocity,Measured Y Velocity,Measured Angular Velocity,Measured Angle
18.56187868118286,0,0,0.0,0,0.7530522175499071,0.8138483704452553,-0.02912331576243264,0.9075762494788494
18.637388467788696,0,0,0.0,0,0.7530522175499071,0.8138483704452553,-0.03347220524476269,0.9075762494788494
18.730911016464233,0,0,0.0,0,0.7530522175499071,0.8138483704452553,-0.03347220524476269,0.9075762494788494
18.824031352996826,0,0,0.0,0,0.7908817427527854,0.8543322948935521,-0.03563755593838286,0.8188253798315386
18.90239429473877,0,0,0.0,0,0.8215285493833164,0.8854511040121058,-0.0374172652949942,0.9075762494788494
18.980859518051147,0,0,0.0,0,0.8397526760108731,0.9065124702715569,-0.03841312590933589,0.9075762494788494
19.057116746902466,0,0,0.0,0,0.8565031696445333,0.922204976455438,-0.03939297782368125,0.8188253798315386
19.133542776107788,0,0,0.0,0,1.0566379058180053,1.0996709860731624,-0.09493678539334742,0.8188253798315386
19.2122585773468,0,0,0.0,0,1.3559389143006202,1.3053562319843892,-0.21382579283780445,0.9075762494788494
19.29077935218811,0,0,0.0,0,1.4684690159184342,1.3815125848965657,-0.21382579283780445,0.9075762494788494
19.367791891098022,0,0,0.0,0,1.4684690159184342,1.3815125848965657,-0.21382579283780445,0.9075762494788494
19.446877479553223,0,0,0.0,0,1.4684690159184342,1.3815125848965657,-0.21382579283780445,0.9075762494788494
19.526376724243164,0,0,0.0,0,1.4684690159184342,1.3815125848965657,-0.21382579283780445,0.9075762494788494
19.60456681251526,0,0,0.0,0,1.3559389143006202,1.3815125848965657,-0.10806846018477416,0.9075762494788494
19.685129404067993,0,0,0.0,0,0.9503490718784859,1.0750734153013057,0.02571513132037828,0.9075762494788494
19.786646604537964,0,0,0.0,0,0.17817084908164893,0.31910957905067233,0.17954748583178343,0.9416497720717126
19.873159408569336,0,0,0.0,0,-0.5613189245548691,-0.66670328855432,0.27973768617137396,0.9075762494788494
19.96449851989746,0,0,0.0,0,-1.000139819203025,-1.5888877651548388,0.3147510958681633,0.9075762494788494
20.043988943099976,0,0,0.0,0,-1.5205625675846357,-2.3569081206571654,0.3147510958681633,0.9075762494788494
20.14143681526184,0,0,0.0,0,-1.8935486309217797,-2.7812858969092797,0.3147510958681633,0.9075762494788494
20.234733819961548,0,0,0.0,0,-1.8935486309217797,-2.7812858969092797,0.3147510958681633,0.9416497720717126
20.327207803726196,0,0,0.0,0,-1.8935486309217797,-2.7812858969092797,0.3147510958681633,0.9075762494788494
20.421682596206665,0,0,0.0,0,-1.8935486309217797,-2.7812858969092797,0.27473345849604447,0.9416497720717126
20.516441583633423,0,0,0.0,0,-1.3555835925169872,-2.7812858969092797,0.23162798527687117,0.9416497720717126
20.60942053794861,0,0,0.0,0,-0.802036355090967,-2.5887310693093024,0.2214211612781503,0.9075762494788494
20.69980263710022,0,0,0.0,0,-0.5525291958754173,-2.028622503110835,0.20279358416627175,0.9075762494788494
20.796885013580322,0,0,0.0,0,-0.2620054158255401,-1.452762232362736,0.16818782252522196,0.9075762494788494
20.89037251472473,0,0,0.0,0,0.006820283202007046,-0.9269507282774065,0.13544134449814657,0.8188253798315386
20.98089909553528,0,0,0.0,0,0.4684782813039962,-0.4652474385900611,0.09223999919890255,0.9075762494788494
21.076415061950684,0,0,0.0,0,0.8119663188714641,0.06365794385996934,0.003415790041941702,0.9075762494788494
21.1690833568573,0,0,0.0,0,0.9130941864729755,0.6764815460219756,-0.09546067497750022,0.9075762494788494
21.247431755065918,0,0,0.0,0,0.9130941864729755,1.6594604127048274,-0.1514951950538076,0.9075762494788494
21.344544172286987,0,0,0.0,0,0.8507019921511483,2.5768652548488333,-0.1514951950538076,0.9075762494788494
21.436540365219116,0,0,0.0,0,0.774187363536859,2.5768652548488333,-0.1514951950538076,0.9075762494788494
21.531248092651367,0,0,0.0,0,0.6710960596867827,2.5768652548488333,-0.1514951950538076,0.9075762494788494
21.612676858901978,0,0,0.0,0,0.6710960596867827,2.5768652548488333,-0.1514951950538076,0.9075762494788494
21.706335067749023,0,0,0.0,0,0.6710960596867827,2.5768652548488333,-0.1296791277773724,0.9075762494788494
21.78303551673889,0,0,0.0,0,0.47598242785301215,2.519296362616934,-0.06259262246603972,0.9075762494788494
21.86155605316162,0,0,0.0,0,0.20127108724178797,1.865418838309715,-0.009345361320686061,0.9075762494788494
21.95857334136963,0,0,0.0,0,-0.08596213756745541,1.16905488493943,0.030937929229327383,0.9075762494788494
22.037083625793457,0,0,0.0,0,-0.12156942713120292,0.4884332364536775,0.030937929229327383,0.8188253798315386
22.12963366508484,0,0,0.0,0,-0.12156942713120292,0.1847622678828575,0.030937929229327383,0.8188253798315386
22.209181547164917,0,0,0.0,0,-0.12156942713120292,0.1847622678828575,0.030937929229327383,0.8188253798315386
22.287693977355957,0,0,0.0,0,-0.12156942713120292,0.1847622678828575,0.030937929229327383,0.9075762494788494
22.36655354499817,0,0,0.0,0,-0.12156942713120292,0.1847622678828575,-0.027343682083093124,0.9075762494788494
22.445770740509033,0,0,0.0,0,0.4574984109296957,0.1847622678828575,-0.015830095366838375,0.9075762494788494
22.523287057876587,0,0,0.0,0,0.5139361916278805,0.008023477810577703,-0.009062334070474416,0.9075762494788494
22.602104425430298,0,0,0.0,0,0.5139361916278805,0.008023477810577703,-0.006515653357132167,0.9075762494788494
22.69828200340271,0,0,0.0,0,0.7237701064755979,0.008023477810577703,-0.006515653357132167,0.9416497720717126
22.775245666503906,0,0,0.0,0,0.7237701064755979,0.008023477810577703,-0.018370873323014347,0.8188253798315386
22.85318398475647,0,0,0.0,0,0.9522201436058506,0.008023477810577703,0.08280236436433126,0.9416497720717126
22.947986125946045,0,0,0.0,0,0.7237701064755979,-0.6183069519204596,0.08280236436433126,0.8188253798315386
23.04249882698059,0,0,0.0,0,0.4117313443906159,-1.3538661364337423,0.08280236436433126,0.9075762494788494
23.1366069316864,0,0,0.0,0,0.34996495854944487,-1.6723551328430148,0.16929341755883048,0.9416497720717126
23.22786808013916,0,0,0.0,0,0.2018974295428986,-1.7388217762635658,0.24802313192879694,0.9075762494788494
23.305867910385132,0,0,0.0,0,0.03541726515269666,-1.799639025412007,0.24802313192879694,0.9075762494788494
23.398695468902588,0,0,0.0,0,-0.3797676376045253,-1.799639025412007,0.2458909899799312,0.9075762494788494
23.478798151016235,0,0,0.0,0,-0.3992984304545036,-1.799639025412007,0.2184337439239221,0.9075762494788494
23.557097673416138,0,0,0.0,0,-0.9210287152912412,-1.741114725438595,0.18333756490589395,0.9075762494788494
23.635697841644287,0,0,0.0,0,-1.5721665436584114,-1.6810231951199799,0.18333756490589395,0.9075762494788494
23.716962814331055,0,0,0.0,0,-2.1185576259785157,-1.6723551328430148,0.14467810427413513,0.9075762494788494
23.81688690185547,0,0,0.0,0,-2.1185576259785157,-1.5630889238897976,0.17071923004106254,0.9416497720717126
23.902274131774902,0,0,0.0,0,-2.1185576259785157,-1.3062096743943288,0.17071923004106254,0.9075762494788494
23.98241949081421,0,0,0.0,0,-2.1185576259785157,-0.9690517160655613,0.14467810427413513,0.9075762494788494
24.076573848724365,0,0,0.0,0,-2.1185576259785157,-0.5877990920528685,0.10878411605640789,0.9075762494788494
24.168922901153564,0,0,0.0,0,-1.1724915214836644,-0.23835237627931774,0.08953509403111234,0.9075762494788494
24.24872088432312,0,0,0.0,0,-0.16457213747244132,0.007846253859607369,0.06869137035971026,0.9075762494788494
24.3471896648407,0,0,0.0,0,-0.09814423352291261,0.23161585144847663,0.03813736891167488,0.9075762494788494
24.43789529800415,0,0,0.0,0,-0.028999139367943336,0.5050036512673026,0.03813736891167488,0.9416497720717126
24.534507274627686,0,0,0.0,0,0.08656074652017907,0.7917750364238472,0.03813736891167488,0.9416497720717126
24.624908447265625,0,0,0.0,0,0.24837591191169966,0.9112044031669775,0.03846342538923101,0.9075762494788494
24.717675924301147,0,0,0.0,0,0.28717399975776303,0.9112044031669775,0.03846342538923101,0.9416497720717126
24.795466899871826,0,0,0.0,0,1.3453131388573365,0.9112044031669775,0.03846342538923101,0.9416497720717126
24.89179825782776,0,0,0.0,0,1.8663485880086708,0.9112044031669775,0.050869412132626066,0.9075762494788494
24.983824491500854,0,0,0.0,0,1.8663485880086708,0.9112044031669775,0.050869412132626066,0.9075762494788494
25.077133178710938,0,0,0.0,0,1.8663485880086708,0.7628856825690076,0.050869412132626066,0.9075762494788494
25.17140555381775,0,0,0.0,0,1.8663485880086708,0.47851623917529534,0.050869412132626066,0.9075762494788494
25.249913454055786,0,0,0.0,0,1.8663485880086708,0.4313450219454162,0.050869412132626066,0.9075762494788494
25.32738447189331,0,0,0.0,0,0.7199930822166173,0.4313450219454162,0.0001312153635273025,0.9075762494788494
25.407134294509888,0,0,0.0,0,-0.4442032040458785,0.4313450219454162,-0.08388369688147124,0.9075762494788494
25.484214544296265,0,0,0.0,0,-1.0538051438701377,0.4313450219454162,-0.13652160881087086,0.9075762494788494
25.56182289123535,0,0,0.0,0,-1.0950236682087735,0.4313450219454162,-0.1434885160185862,0.9075762494788494
25.659106969833374,0,0,0.0,0,-1.0950236682087735,0.6429424397755874,-0.1434885160185862,0.9416497720717126
25.747473001480103,0,0,0.0,0,-1.0950236682087735,0.6429424397755874,-0.1434885160185862,0.9075762494788494
25.82763361930847,0,0,0.0,0,-1.0950236682087735,0.6429424397755874,-0.1434885160185862,0.9416497720717126
25.905040502548218,0,0,0.0,0,-1.0950236682087735,0.6429424397755874,-0.1434885160185862,0.9416497720717126
25.98370862007141,0,0,0.0,0,-0.23573810002611345,0.6429424397755874,-0.056365648156267226,0.9416497720717126
26.077880144119263,0,0,0.0,0,0.6273665694523396,0.5943034059184179,0.03513374804304273,0.9075762494788494
26.16739249229431,0,0,0.0,0,0.6273665694523396,0.26521794481988636,0.04105529973835551,0.9075762494788494
26.264914989471436,0,0,0.0,0,0.6273665694523396,-0.16006108846925765,0.08017791524580792,0.9416497720717126
26.36049175262451,0,0,0.0,0,0.6273665694523396,-0.6602506488441601,0.08017791524580792,0.9075762494788494
26.450925588607788,0,0,0.0,0,0.6273665694523396,-0.9037688164787154,0.09285647690281028,0.9416497720717126
26.54778027534485,0,0,0.0,0,0.4449662159820832,-0.9037688164787154,0.09285647690281028,0.9075762494788494
26.634111166000366,0,0,0.0,0,0.3125208983062524,-0.9037688164787154,0.09285647690281028,0.9075762494788494
26.728759288787842,0,0,0.0,0,-0.23078186872928794,-0.9037688164787154,0.05373386139535787,0.9075762494788494
26.80676507949829,0,0,0.0,0,-0.8288430643224949,-0.9037688164787154,0.014393168925722295,0.9075762494788494
26.90454125404358,0,0,0.0,0,-0.9758591502470899,-0.7844487330705863,-0.017362580142820175,0.9075762494788494
26.99633240699768,0,0,0.0,0,-1.212786282343171,-0.5020125198434187,-0.06995609582481216,0.9075762494788494
27.07340979576111,0,0,0.0,0,-1.2556545824401937,-0.12293040062924641,-0.1304974935859844,0.9075762494788494
27.167235136032104,0,0,0.0,0,-1.2556545824401937,0.28120505541138713,-0.14355012349070567,0.9075762494788494
27.26175332069397,0,0,0.0,0,-1.2556545824401937,0.6531970792197563,-0.14355012349070567,0.9075762494788494
27.35473942756653,0,0,0.0,0,-1.2556545824401937,0.9442636706368636,-0.14355012349070567,0.9075762494788494
27.432765007019043,0,0,0.0,0,-1.2556545824401937,0.9442636706368636,-0.14355012349070567,0.9416497720717126
27.512787342071533,0,0,0.0,0,-0.9148030234956386,0.9442636706368636,-0.14355012349070567,0.9075762494788494
27.590810298919678,0,0,0.0,0,-0.5993067719216009,0.9442636706368636,-0.12038377696949804,0.9416497720717126
27.67269492149353,0,0,0.0,0,-0.33326400441785253,0.9442636706368636,-0.0938845488921926,0.9075762494788494
27.766793966293335,0,0,0.0,0,-0.026891589805825025,0.9126378857375927,-0.010682505213048865,0.9075762494788494
27.84235692024231,0,0,0.0,0,-0.026891589805825025,0.543399781096688,0.0363077988579943,0.9075762494788494
27.937869548797607,0,0,0.0,0,-0.026891589805825025,0.10478874673901961,0.0363077988579943,0.9075762494788494
28.016961812973022,0,0,0.0,0,-0.026891589805825025,-0.3346493917552618,0.0363077988579943,0.9075762494788494
28.110475778579712,0,0,0.0,0,-0.026891589805825025,-0.5508815479690125,0.0363077988579943,0.9075762494788494
28.204567193984985,0,0,0.0,0,-0.1681679086829317,-0.5508815479690125,0.0363077988579943,0.9075762494788494
28.28209614753723,0,0,0.0,0,-0.6944114162782483,-0.5508815479690125,-0.002744119820270483,0.9075762494788494
28.359603881835938,0,0,0.0,0,-0.8112139666177718,-0.5508815479690125,-0.029763778821803366,0.9075762494788494
28.45411729812622,0,0,0.0,0,-0.8112139666177718,-0.5508815479690125,-0.04678264138511051,0.8188253798315386
28.54926586151123,0,0,0.0,0,-0.8112139666177718,-0.45502681474309187,-0.0536859902929079,0.9075762494788494
28.638395071029663,0,0,0.0,0,-0.8112139666177718,-0.2726279458659691,-0.05633561361752981,0.9075762494788494
28.71661353111267,0,0,0.0,0,-0.8112139666177718,-0.10531358167478176,-0.05837629994660819,0.9075762494788494
28.79376220703125,0,0,0.0,0,-0.13371660819614678,0.398280187426601,-0.05837629994660819,0.9075762494788494
28.872380256652832,0,0,0.0,0,0.3296576793881622,0.6220817190621601,-0.05837629994660819,0.9075762494788494
28.95107388496399,0,0,0.0,0,0.3296576793881622,0.6220817190621601,-0.05837629994660819,0.9075762494788494
29.02930474281311,0,0,0.0,0,0.3296576793881622,0.6220817190621601,-0.05633561361752981,0.9075762494788494
29.107523918151855,0,0,0.0,0,0.46830713526487955,0.6220817190621601,-0.018832731055692168,0.9416497720717126
29.186650276184082,0,0,0.0,0,0.46830713526487955,0.6220817190621601,0.04472335546045484,0.9075762494788494
29.26702880859375,0,0,0.0,0,0.3700437075852345,0.20283164929708108,0.09121247217200493,0.9075762494788494
29.345945835113525,0,0,0.0,0,0.3700437075852345,-0.22122151604879114,0.12002126923388626,0.9416497720717126
29.435970783233643,0,0,0.0,0,0.23139425170851716,-0.654979746014805,0.15407027751623487,0.9075762494788494
29.513949394226074,0,0,0.0,0,0.046166289419511015,-1.1088040562921075,0.15407027751623487,0.9075762494788494
29.592334747314453,0,0,0.0,0,-0.14850578783456503,-1.3406736686285696,0.15407027751623487,0.9075762494788494
29.672205209732056,0,0,0.0,0,-0.29064414531435667,-1.3406736686285696,0.15407027751623487,0.9075762494788494
29.74800729751587,0,0,0.0,0,-0.448932462336853,-1.3406736686285696,0.15407027751623487,0.9075762494788494
29.82486391067505,0,0,0.0,0,-0.7187451364035273,-1.3406736686285696,0.13685138439432779,0.9075762494788494
29.905637741088867,0,0,0.0,0,-0.869980871786223,-1.3406736686285696,0.062442431992746364,0.9075762494788494
29.98263716697693,0,0,0.0,0,-0.869980871786223,-1.1344931934413482,0.003526888999579935,0.9075762494788494
30.06078815460205,0,0,0.0,0,-0.869980871786223,-0.6895469985668778,-0.03999363865837538,0.9075762494788494
30.15540313720703,0,0,0.0,0,-0.869980871786223,-0.2248043117831465,-0.06992059844095436,0.9075762494788494
30.247796058654785,0,0,0.0,0,-0.869980871786223,0.2146788867253579,-0.08033886609503053,0.9075762494788494
30.32580018043518,0,0,0.0,0,-0.6560650705597225,0.5952033095958569,-0.08033886609503053,0.9075762494788494
30.404311656951904,0,0,0.0,0,-0.34980391052106863,0.8946135434846605,-0.08033886609503053,0.9075762494788494
30.50292682647705,0,0,0.0,0,-0.06951787673821792,1.0070832049925293,-0.08033886609503053,0.9075762494788494
30.595738649368286,0,0,0.0,0,0.1647427758515831,1.0070832049925293,-0.08033886609503053,0.9075762494788494
30.68495225906372,0,0,0.0,0,0.3420464145551219,1.0070832049925293,-0.07270320963113408,0.9075762494788494
30.77893090248108,0,0,0.0,0,0.40043898668456357,1.0070832049925293,-0.05979784710395835,0.9075762494788494
30.870064735412598,0,0,0.0,0,0.4400670266038923,1.0070832049925293,-0.046535216507272784,0.9416497720717126
30.94880986213684,0,0,0.0,0,0.4834350045348197,0.9005341916121573,-0.03371078799502733,0.9416497720717126
31.026827096939087,0,0,0.0,0,0.5099682467417022,0.7066628001334051,-0.03371078799502733,0.8206467296468677
31.121397495269775,0,0,0.0,0,0.5255866094965681,0.4993587508948526,-0.021908217425473917,0.9416497720717126
31.218348026275635,0,0,0.0,0,1.3978537968803781,0.27906748397958786,-0.014810963028952621,0.9075762494788494
31.31486201286316,0,0,0.0,0,1.3978537968803781,0.1303835902870762,-0.01306605409958686,0.9075762494788494
31.404529571533203,0,0,0.0,0,1.6030087186369302,0.09193183372823888,-0.012740914776841205,0.9416497720717126
31.500553607940674,0,0,0.0,0,1.642477903069803,-0.02063956202699036,-0.009683551226354382,0.9416497720717126
31.596078872680664,0,0,0.0,0,1.642477903069803,-0.20081817303388413,0.06955553806641811,0.9416497720717126
31.686646223068237,0,0,0.0,0,1.642477903069803,-0.3228055926877047,0.15203324351147932,0.9075762494788494
31.76562476158142,0,0,0.0,0,0.9833669793767831,-0.4141011417824922,0.09899288062298223,0.9075762494788494
31.86197781562805,0,0,0.0,0,0.8865434604529248,-0.6197921670199902,0.01975379133020973,0.9075762494788494
31.9533908367157,0,0,0.0,0,0.6322858352872169,-0.7340120208966875,0.01975379133020973,0.9075762494788494
32.032474756240845,0,0,0.0,0,-0.525820335506261,-0.7340120208966875,0.01975379133020973,0.9075762494788494
32.12271738052368,0,0,0.0,0,-2.2139540462842597,-0.7340120208966875,0.01975379133020973,0.9075762494788494
32.21479821205139,0,0,0.0,0,-2.822094510681441,-0.7340120208966875,0.012020637589421478,0.9075762494788494
32.29496645927429,0,0,0.0,0,-2.822094510681441,-0.7340120208966875,-0.05608150609742407,0.9075762494788494
32.37299942970276,0,0,0.0,0,-2.822094510681441,-0.46706388976212404,-0.10171651541815907,0.9075762494788494
32.4512505531311,0,0,0.0,0,-2.822094510681441,-0.035868037409453796,-0.11402225696372043,0.9075762494788494
32.52726125717163,0,0,0.0,0,-2.822094510681441,0.3659265290233835,-0.11402225696372043,0.9075762494788494
32.608768463134766,0,0,0.0,0,-2.379628488058367,0.7011382090223964,-0.11402225696372043,0.9416497720717126
32.70128512382507,0,0,0.0,0,-1.7362718718689991,0.7423679426926932,-0.11402225696372043,0.9075762494788494
32.795984506607056,0,0,0.0,0,-1.124833452024935,0.7423679426926932,-0.11402225696372043,0.9075762494788494
32.88751244544983,0,0,0.0,0,-0.5843837163784487,0.7423679426926932,-0.09893413140377266,0.9075762494788494
32.982826471328735,0,0,0.0,0,-0.00851583220427421,0.7423679426926932,-0.05118926977776053,0.9075762494788494
33.07934236526489,0,0,0.0,0,0.2272659094440579,0.7423679426926932,-0.01715661728767367,0.9075762494788494
33.169126749038696,0,0,0.0,0,0.2272659094440579,0.5027312466111851,-0.01715661728767367,0.9075762494788494
33.26471543312073,0,0,0.0,0,0.2272659094440579,0.2672191935291989,-0.01715661728767367,0.9075762494788494
33.35397911071777,0,0,0.0,0,0.2272659094440579,0.09157164858562619,-0.01715661728767367,0.9075762494788494
33.434521198272705,0,0,0.0,0,0.2272659094440579,-0.032605371293667515,-0.01677356991409607,0.9075762494788494
33.52916169166565,0,0,0.0,0,0.07506887320630724,-0.11520207504989136,-0.018344630636761342,0.9075762494788494
33.6226761341095,0,0,0.0,0,-0.023648647913960385,-0.16608840631844818,-0.018344630636761342,0.9075762494788494
33.72129511833191,0,0,0.0,0,-0.0830559578330265,-0.19230821696363415,-0.018344630636761342,0.9075762494788494
33.8118052482605,0,0,0.0,0,-0.10898940815360218,-0.19662089770916413,-0.018344630636761342,0.9075762494788494
33.90311551094055,0,0,0.0,0,-0.10898940815360218,-0.19662089770916413,-0.018344630636761342,0.9075762494788494
33.982417821884155,0,0,0.0,0,-0.10898940815360218,-0.19662089770916413,-0.014112836495373031,0.9075762494788494
34.05822205543518,0,0,0.0,0,-0.10898940815360218,-0.19662089770916413,-0.009741661489676132,0.9075762494788494
34.13630437850952,0,0,0.0,0,-0.10898940815360218,-0.19662089770916413,-0.0055613664083595145,0.9075762494788494
34.21671795845032,0,0,0.0,0,-0.10894751224158825,-0.19009185758407204,-0.00180129943939691,0.9075762494788494
34.29527282714844,0,0,0.0,0,-0.1001668578972287,-0.18321521950633027,0.0013951226188295188,0.9075762494788494
34.37485122680664,0,0,0.0,0,-0.09183663907691489,-0.18321521950633027,0.003955344042515817,0.9416497720717126
34.454413414001465,0,0,0.0,0,-0.08396732312427571,-0.18321521950633027,0.005863099316999304,0.9075762494788494
34.549721240997314,0,0,0.0,0,-0.0763473664319956,-0.18321521950633027,0.0071448125070327564,0.9075762494788494
34.62776041030884,0,0,0.0,0,-0.06869045448223947,-0.18321521950633027,0.007857314605734758,0.9416497720717126
34.705267667770386,0,0,0.0,0,0.14933063286312767,-0.19967660097196932,0.033414661302809005,0.9416497720717126
34.798604011535645,0,0,0.0,0,0.6924462002232766,-0.30438596202336166,0.08253471307813216,0.9416497720717126
34.880107402801514,0,0,0.0,0,0.9469614503625736,-0.41728107026877304,0.1165647833204014,0.9075762494788494
34.95632362365723,0,0,0.0,0,0.9469614503625736,-0.4760790451059418,0.1165647833204014,0.9075762494788494
35.0328574180603,0,0,0.0,0,0.9469614503625736,-0.49885744298316953,0.1165647833204014,0.9075762494788494
35.13043475151062,0,0,0.0,0,0.9469614503625736,-0.49885744298316953,0.1165647833204014,0.9075762494788494
35.20728015899658,0,0,0.0,0,0.6179926517047355,-0.49885744298316953,0.08253471307813216,0.9075762494788494
35.28626465797424,0,0,0.0,0,-0.07618231221296026,-0.49885744298316953,0.03416431843708706,0.9075762494788494
35.382205963134766,0,0,0.0,0,-0.9306296607192426,-0.49885744298316953,-0.03263092841827684,0.9075762494788494
35.474273920059204,0,0,0.0,0,-0.9306296607192426,-0.27490672188631016,-0.04178759988375486,0.9416497720717126
35.571752309799194,0,0,0.0,0,-0.9306296607192426,0.1654069203077213,-0.04178759988375486,0.9416497720717126
35.650272607803345,0,0,0.0,0,-0.9306296607192426,0.5931611095761842,-0.04178759988375486,0.9075762494788494
35.728281021118164,0,0,0.0,0,-0.9306296607192426,0.7233464651189478,-0.0532937252858582,0.9075762494788494
35.807193756103516,0,0,0.0,0,-0.9115522555708901,0.7233464651189478,-0.07233912684151489,0.9075762494788494
35.900710105895996,0,0,0.0,0,-0.1957650210652581,0.7233464651189478,-0.050791774836306425,0.9416497720717126
35.99485993385315,0,0,0.0,0,0.11028589653560397,0.7233464651189478,-0.020240247878546398,0.9075762494788494
36.09036040306091,0,0,0.0,0,0.11028589653560397,0.7233464651189478,-0.020240247878546398,0.9075762494788494
36.183685302734375,0,0,0.0,0,0.11028589653560397,0.6049941604027876,-0.020240247878546398,0.9075762494788494
36.286133766174316,0,0,0.0,0,0.11028589653560397,0.6049941604027876,-0.020240247878546398,0.8188253798315386
36.371071338653564,0,0,0.0,0,0.11028589653560397,0.6049941604027876,-0.040024864386122294,0.8188253798315386
36.450599670410156,0,0,0.0,0,0.11028589653560397,0.6049941604027876,-0.059070265941778985,0.9416497720717126
